chunk,loss,mean_squared_error,val_loss,val_mean_squared_error,time,cpu_percentage,ram_usage,available_mem
7889,0.2074907124042511,0.24555383622646332,04:42:42,5.4,16.6,83.42152145748227
7890,0.2971420884132385,0.20453684031963348,04:42:44,5.9,16.6,83.42150629028976
7891,0.46998339891433716,0.24272297322750092,04:42:46,5.1,16.6,83.42010787514003
7892,0.1300862580537796,0.2839263379573822,04:42:48,5.7,16.6,83.42166099565338
7893,0.1484936624765396,0.2079940140247345,04:42:50,4.8,16.6,83.42065692750901
7894,0.22349649667739868,0.17106707394123077,04:42:53,4.6,16.6,83.42121204675499
7895,0.17397749423980713,0.25334492325782776,04:42:55,5.5,16.6,83.42119687956249
7896,0.1833263635635376,0.24792426824569702,04:42:57,6.4,16.6,83.41993496914537
7897,0.11441673338413239,0.197977215051651,04:42:59,5.5,16.6,83.42061749280847
7898,0.13361531496047974,0.409361332654953,04:43:01,5.9,16.6,83.42231621836996
7899,0.20123234391212463,0.20591531693935394,04:43:02,7.0,16.6,83.42036571741275
7900,0.2690582871437073,0.3451087772846222,04:43:06,5.3,16.6,83.42204320890473
7901,0.28609973192214966,0.3569413721561432,04:43:08,5.6,16.6,83.42005327324698
7902,0.11247975379228592,0.3335943818092346,04:43:10,5.0,16.6,83.42113014391542
7903,0.339851975440979,0.3730599284172058,04:43:12,5.7,16.6,83.42026258050366
7904,0.17793244123458862,0.45766666531562805,04:43:14,5.8,16.6,83.42193400511863
7905,0.3768981099128723,0.29390794038772583,04:43:16,4.4,16.6,83.42139708650366
7906,0.13043363392353058,0.40132471919059753,04:43:18,5.3,16.6,83.42032628271222
7907,0.2074781060218811,0.31265437602996826,04:43:21,4.4,16.6,83.42068422845553
7908,0.2818391025066376,0.27702778577804565,04:43:23,5.6,16.6,83.41998653759993
7909,0.12828582525253296,0.26798978447914124,04:43:25,6.0,16.6,83.41980149785127
7910,0.07110479474067688,0.3029256761074066,04:43:27,4.9,16.6,83.41983789911329
7911,0.31845787167549133,0.2366514503955841,04:43:29,5.5,16.6,83.42037785116676
7912,0.20957684516906738,0.24214079976081848,04:43:32,3.9,16.6,83.42163369470686
7913,0.11588820815086365,0.16197918355464935,04:43:34,4.9,16.6,83.42148808965874
7914,0.2696322202682495,0.18984991312026978,04:43:36,5.4,16.6,83.42166706253039
7915,0.1579897701740265,0.1625429093837738,04:43:38,5.8,16.6,83.42154572499028
7916,0.12150582671165466,0.30343353748321533,04:43:40,5.1,16.6,83.4222434158459
7917,0.12477158010005951,0.123942531645298,04:43:43,4.5,16.6,83.4192676126748
7918,0.24653509259223938,0.22516882419586182,04:43:45,4.5,16.6,83.42181570101702
7919,0.12739041447639465,0.16035769879817963,04:43:47,5.6,16.6,83.41988643412934
7920,0.15772752463817596,0.3367927670478821,04:43:50,5.5,16.6,83.42151539060526
7921,0.18654362857341766,0.18762412667274475,04:43:52,4.7,16.6,83.42123328082451
7922,0.10863229632377625,0.26166415214538574,04:43:54,4.9,16.6,83.42142438745017
7923,0.22680875658988953,0.2859332859516144,04:43:56,5.3,16.6,83.42105734139136
7924,0.14961759746074677,0.3333788812160492,04:43:58,6.0,16.6,83.42052042277639
7925,0.08119000494480133,0.29593583941459656,04:44:00,5.4,16.6,83.4217884000705
7926,0.21156010031700134,0.28161031007766724,04:44:02,5.5,16.6,83.42110284296889
7927,0.34130144119262695,0.31617191433906555,04:44:05,4.3,16.6,83.42197950669616
7928,0.22523316740989685,0.30925774574279785,04:44:07,4.7,16.6,83.42014730984056
7929,0.26876068115234375,0.0849391371011734,04:44:09,5.7,16.6,83.42177929975499
7930,0.05801494047045708,0.25595390796661377,04:44:11,6.0,16.6,83.42198557357317
7931,0.324380099773407,0.2646190822124481,04:44:13,5.8,16.6,83.41883079753042
7932,0.17238467931747437,0.2162313312292099,04:44:15,5.5,16.6,83.42160942719885
7933,0.2140689343214035,0.21256880462169647,04:44:17,6.5,16.6,83.41843645052508
7934,0.08606939017772675,0.21252471208572388,04:44:19,4.5,16.6,83.42177019943948
7935,0.08739668875932693,0.27503564953804016,04:44:21,6.0,16.6,83.42028078113468
7936,0.6011513471603394,0.09124958515167236,04:44:23,5.5,16.6,83.42042941962131
7937,0.07119659334421158,0.3437000811100006,04:44:25,5.6,16.6,83.42051435589939
7938,0.06360118091106415,0.2422271966934204,04:44:28,5.1,16.6,83.4198530663058
7939,0.22645875811576843,0.11256423592567444,04:44:30,5.5,16.6,83.42021707892613
7940,0.19792324304580688,0.18416982889175415,04:44:32,4.4,16.6,83.41980453128977
7941,0.15631802380084991,0.12041549384593964,04:44:34,5.1,16.6,83.41952242150901
7942,0.08483809232711792,0.07667025178670883,04:44:37,4.6,16.6,83.42055682403843
7943,0.08754680305719376,0.04524507373571396,04:44:39,4.7,16.6,83.420638726878
7944,0.08160020411014557,0.24696174263954163,04:44:41,5.6,16.6,83.41981059816678
7945,0.2301693707704544,0.09112988412380219,04:44:43,6.4,16.6,83.4193768164609
7946,0.17907953262329102,0.18501342833042145,04:44:46,3.8,16.6,83.41954365557854
7947,0.329508900642395,0.2838926911354065,04:44:48,5.9,16.6,83.41956792308656
7948,0.14992044866085052,0.3512101173400879,04:44:50,5.1,16.6,83.41983183223628
7949,0.254542738199234,0.25486522912979126,04:44:52,5.0,16.6,83.42147595590473
7950,0.25094830989837646,0.08786512911319733,04:44:55,7.5,16.6,83.42240418808653
7951,0.06387302279472351,0.14444945752620697,04:44:57,5.3,16.6,83.41953758870153
7952,0.13332976400852203,0.1438688039779663,04:44:59,5.2,16.6,83.41942838491543
7953,0.16681399941444397,0.1928061842918396,04:45:01,5.8,16.6,83.41927671299031
7954,0.3485568165779114,0.2918721139431,04:45:03,6.4,16.6,83.42004417293147
7955,0.4120948612689972,0.4065442681312561,04:45:05,5.8,16.6,83.41976509658923
7956,0.17004987597465515,0.17733299732208252,04:45:06,6.8,16.6,83.41925547892079
7957,0.2012208253145218,0.15198490023612976,04:45:09,4.8,16.6,83.41888236598496
7958,0.2540804147720337,0.4192935526371002,04:45:11,5.9,16.6,83.41827871172293
7959,0.08389371633529663,0.0793919712305069,04:45:13,4.9,16.6,83.41995316977639
7960,0.2687458097934723,0.24793054163455963,04:45:15,5.3,16.6,83.42008360763201
7961,0.12965592741966248,0.18700194358825684,04:45:17,5.6,16.6,83.41851228648764
7962,0.2288852334022522,0.25137215852737427,04:45:19,5.1,16.6,83.42091476978173
7963,0.21723037958145142,0.33153048157691956,04:45:22,5.1,16.6,83.42082983350366
7964,0.24065148830413818,0.24939362704753876,04:45:23,7.0,16.6,83.41902797103309
7965,0.31881648302078247,0.19624988734722137,04:45:25,6.5,16.6,83.41997137040741
7966,0.07437063008546829,0.3444262444972992,04:45:27,6.1,16.6,83.41967712687266
7967,0.05189394950866699,0.14687609672546387,04:45:29,5.6,16.6,83.41913717481918
7968,0.3022823929786682,0.23740465939044952,04:45:32,5.6,16.6,83.42002900573897
7969,0.12862534821033478,0.25122833251953125,04:45:34,5.3,16.6,83.42072669659457
7970,0.11910741031169891,0.06847256422042847,04:45:36,5.4,16.6,83.41883383096892
7971,0.6204656362533569,0.2110130488872528,04:45:38,5.9,16.6,83.41889753317747
7972,0.16196683049201965,0.13385316729545593,04:45:40,5.6,16.6,83.42024134643415
7973,0.23490005731582642,0.21464376151561737,04:45:44,2.9,16.6,83.41867609216678
7974,0.21331602334976196,0.14693507552146912,04:45:47,4.9,16.6,83.42032931615073
7975,0.21176539361476898,0.2470366656780243,04:45:49,4.6,16.6,83.41952848838602
7976,0.08137419819831848,0.4425063729286194,04:45:51,6.2,16.6,83.41737474704915
7977,0.17385055124759674,0.2956916093826294,04:45:53,4.7,16.6,83.42031414895821
7978,0.11447897553443909,0.17612750828266144,04:45:55,5.5,16.6,83.41714420572295
7979,0.19239023327827454,0.11763730645179749,04:45:57,5.8,16.6,83.42044155337533
7980,0.21985135972499847,0.4084010124206543,04:45:59,7.1,16.6,83.41812703979781
7981,0.1815384328365326,0.1277206838130951,04:46:01,5.0,16.6,83.42037178428976
7982,0.3952144980430603,0.1936855912208557,04:46:03,5.5,16.6,83.4172079079315
7983,0.14327386021614075,0.35229170322418213,04:46:05,6.7,16.6,83.42040515211329
7984,0.1391325443983078,0.19555111229419708,04:46:07,5.0,16.6,83.41967712687266
7985,0.19179318845272064,0.21240513026714325,04:46:09,5.2,16.6,83.4204142524288
7986,0.21727421879768372,0.18914365768432617,04:46:11,5.6,16.6,83.4180057022577
7987,0.4076232314109802,0.2107585370540619,04:46:13,6.3,16.6,83.42127574896355
7988,0.12751872837543488,0.23865832388401031,04:46:15,6.1,16.6,83.42028684801168
7989,0.09227439761161804,0.2639322876930237,04:46:17,6.2,16.6,83.42016854391008
7990,0.23500558733940125,0.09406909346580505,04:46:19,5.7,16.6,83.41956792308656
7991,0.15329188108444214,0.0703371912240982,04:46:21,5.2,16.6,83.4192645792363
7992,0.13572412729263306,0.14996880292892456,04:46:23,5.4,16.6,83.42045368712934
7993,0.30900701880455017,0.05047881230711937,04:46:25,4.4,16.6,83.42057199123093
7994,0.23831750452518463,0.177034392952919,04:46:28,4.3,16.6,83.41988946756784
7995,0.09049803018569946,0.18958984315395355,04:46:31,4.8,16.6,83.4180057022577
7996,0.8217000961303711,0.18528352677822113,04:46:33,5.0,16.6,83.42128788271756
7997,0.3671724796295166,0.0954148918390274,04:46:35,4.8,16.6,83.4182271432684
7998,0.16967779397964478,0.2985181510448456,04:46:37,5.3,16.6,83.42074489722559
7999,0.1736840307712555,0.11217010021209717,04:46:39,5.3,16.6,83.41816344105983
8000,0.2783641815185547,0.10534153878688812,04:46:42,5.9,16.6,83.42148808965874
8001,0.22663795948028564,0.2076045274734497,04:46:45,3.9,16.6,83.41751428522026
8002,0.29495692253112793,0.10614358633756638,04:46:48,5.2,16.6,83.42060232561596
8003,0.0992046520113945,0.34267884492874146,04:46:51,3.4,16.6,83.41900067008656
8004,0.2965964376926422,0.23056134581565857,04:46:53,4.3,16.6,83.42076916473361
8005,0.1409837305545807,0.10287866741418839,04:46:56,4.8,16.6,83.41979846441276
8006,0.15588656067848206,0.3801767826080322,04:46:58,4.8,16.6,83.41844555084059
8007,0.288270503282547,0.09338347613811493,04:47:00,5.0,16.6,83.41964072561062
8008,0.12848222255706787,0.055593281984329224,04:47:03,4.7,16.6,83.42095420448227
8009,0.19130364060401917,0.2625212073326111,04:47:05,4.4,16.6,83.41935254895287
8010,0.08548678457736969,0.25665873289108276,04:47:08,5.0,16.6,83.42025651362665
8011,0.3549666404724121,0.08127424120903015,04:47:10,4.4,16.6,83.41883686440742
8012,0.14110003411769867,0.0946071520447731,04:47:13,4.5,16.6,83.42045672056784
8013,0.693114697933197,0.23888584971427917,04:47:15,5.5,16.6,83.42107554202238
8014,0.44258785247802734,0.12624865770339966,04:47:17,5.0,16.6,83.4208723016427
8015,0.17861229181289673,0.18899762630462646,04:47:19,5.5,16.6,83.41916447576571
8016,0.37059485912323,0.22201016545295715,04:47:22,4.7,16.6,83.41922514453576
8017,0.16090191900730133,0.2997739017009735,04:47:24,4.5,16.6,83.41911594074966
8018,0.34667345881462097,0.21592560410499573,04:47:27,4.5,16.6,83.41908560636465
8019,0.23790396749973297,0.26943695545196533,04:47:29,5.3,16.6,83.41894910163202
8020,0.21919426321983337,0.2696828246116638,04:47:31,5.7,16.6,83.4197195950117
8021,0.34138745069503784,0.31001827120780945,04:47:34,4.6,16.6,83.42069939564804
8022,0.2774633765220642,0.2966688871383667,04:47:37,4.0,16.6,83.4205234562149
8023,0.11830613017082214,0.2458508014678955,04:47:40,3.6,16.6,83.42088443539672
8024,0.06977984309196472,0.2729607820510864,04:47:42,5.4,16.6,83.41935254895287
8025,0.1886773407459259,0.2941793203353882,04:47:45,3.9,16.6,83.42127271552505
8026,0.18273936212062836,0.2551308870315552,04:47:47,5.4,16.6,83.42080859943414
8027,0.10641176253557205,0.287430077791214,04:47:50,4.6,16.6,83.42125451489403
8028,0.2417437732219696,0.23895180225372314,04:47:52,5.7,16.6,83.42042638618281
8029,0.2355574667453766,0.1853940486907959,04:47:54,4.8,16.6,83.42045975400634
8030,0.1419566124677658,0.1583484709262848,04:47:56,5.4,16.6,83.42014427640207
8031,0.3293811082839966,0.16068238019943237,04:47:58,5.9,16.6,83.41924637860528
8032,0.14410778880119324,0.17016145586967468,04:48:00,4.9,16.6,83.41978633065875
8033,0.08529755473136902,0.21046361327171326,04:48:03,5.1,16.6,83.41978936409726
8034,0.09484207630157471,0.2319488525390625,04:48:05,5.3,16.6,83.41997137040741
8035,0.14011022448539734,0.12473619729280472,04:48:07,5.7,16.6,83.42129394959457
8036,0.10136573016643524,0.18110500276088715,04:48:08,7.3,16.6,83.42049615526837
8037,0.04919563978910446,0.2143571674823761,04:48:10,5.6,16.6,83.42052042277639
8038,0.4696774482727051,0.1214236244559288,04:48:13,4.8,16.6,83.42141225369618
8039,0.1500658392906189,0.09524139016866684,04:48:15,5.8,16.6,83.41976206315073
8040,0.20919665694236755,0.09762908518314362,04:48:17,5.1,16.6,83.41942231803843
8041,0.0750700980424881,0.2237638384103775,04:48:19,5.4,16.6,83.42001383854645
8042,0.45212605595588684,0.20800447463989258,04:48:21,5.6,16.6,83.42151235716676
8043,0.1924336552619934,0.23637235164642334,04:48:23,6.1,16.6,83.42042638618281
8044,0.14818117022514343,0.2209339439868927,04:48:25,5.9,16.6,83.41933434832185
8045,0.24936741590499878,0.25045889616012573,04:48:28,4.3,16.6,83.42004720636997
8046,0.2773723006248474,0.2946365475654602,04:48:30,4.7,16.6,83.42049615526837
8047,0.18274100124835968,0.19748209416866302,04:48:32,6.3,16.6,83.42215847956783
8048,0.11918976157903671,0.17645195126533508,04:48:34,4.7,16.6,83.41953758870153
8049,0.3684011697769165,0.14373432099819183,04:48:36,6.7,16.6,83.42094510416676
8050,0.07444418221712112,0.16400662064552307,04:48:39,5.8,16.6,83.42244058934857
8051,0.1994095891714096,0.10183817148208618,04:48:41,4.9,16.6,83.4211058764074
8052,0.05759620666503906,0.3337220549583435,04:48:44,4.0,16.6,83.42013517608656
8053,0.041932325810194016,0.271929532289505,04:48:46,5.5,16.6,83.42059322530045
8054,0.20734983682632446,0.11223230510950089,04:48:48,6.5,16.6,83.42147292246622
8055,0.23105743527412415,0.13897089660167694,04:48:50,5.1,16.6,83.41983789911329
8056,0.04651789367198944,0.30520594120025635,04:48:53,4.7,16.6,83.42002900573897
8057,0.704174280166626,0.17588220536708832,04:48:55,5.3,16.6,83.4197135281347
8058,0.15687789022922516,0.3318881094455719,04:48:57,4.3,16.6,83.41953152182452
8059,0.10996393859386444,0.2110290378332138,04:49:00,4.7,16.6,83.42061445936997
8060,0.1689869463443756,0.3429722189903259,04:49:02,5.1,16.6,83.4222403824074
8061,0.17198482155799866,0.28501835465431213,04:49:04,5.4,16.6,83.42210691111327
8062,0.11318325996398926,0.3080105781555176,04:49:06,6.0,16.6,83.42237688714
8063,0.221579447388649,0.28211790323257446,04:49:09,3.4,16.6,83.41902190415608
8064,0.27575141191482544,0.3930800259113312,04:49:11,6.1,16.6,83.42295627389402
8065,0.1509113311767578,0.19963903725147247,04:49:14,4.2,16.6,83.41937074958389
8066,0.08808400481939316,0.1568107306957245,04:49:16,4.6,16.6,83.42188547010258
8067,0.11377903819084167,0.15896005928516388,04:49:18,5.4,16.6,83.41917660951972
8068,0.22326205670833588,0.26534798741340637,04:49:20,4.5,16.6,83.42113317735392
8069,0.11715264618396759,0.2998988628387451,04:49:23,4.5,16.6,83.42153359123627
8070,0.15051200985908508,0.3125627338886261,04:49:26,4.0,16.6,83.42320198241273
8071,0.1315428614616394,0.17912404239177704,04:49:28,5.2,16.6,83.41897336914005
8072,0.5495948791503906,0.23982657492160797,04:49:30,5.8,16.6,83.42258619439669
8073,0.12411171942949295,0.1460217833518982,04:49:32,6.0,16.6,83.42252552562664
8074,0.12304375320672989,0.22816291451454163,04:49:35,3.6,16.6,83.4200805741935
8075,0.15154245495796204,0.4514004588127136,04:49:36,6.0,16.6,83.42237082026301
8076,0.1991158276796341,0.229634627699852,04:49:38,5.9,16.6,83.41887023223096
8077,0.17341920733451843,0.17618972063064575,04:49:40,5.5,16.6,83.42191883792611
8078,0.14549142122268677,0.1334071159362793,04:49:43,5.1,16.6,83.42239508777102
8079,0.268216609954834,0.3059496283531189,04:49:44,6.6,16.6,83.42149415653574
8080,0.28086864948272705,0.12813320755958557,04:49:46,6.5,16.6,83.42139101962665
8081,0.17694972455501556,0.3111482262611389,04:49:48,6.4,16.6,83.42128181584056
8082,0.5049957036972046,0.2671048045158386,04:49:50,5.0,16.6,83.42073883034858
8083,0.3127601444721222,0.3343699276447296,04:49:52,6.2,16.6,83.41844858427909
8084,0.14428651332855225,0.2469654530286789,04:49:54,4.4,16.6,83.4217944669475
8085,0.36334937810897827,0.32617413997650146,04:49:57,5.0,16.6,83.41980756472827
8086,0.42362454533576965,0.37026089429855347,04:49:59,5.8,16.6,83.42315951427369
8087,0.177871972322464,0.25615042448043823,04:50:01,5.0,16.6,83.42323231679775
8088,0.15727704763412476,0.20027467608451843,04:50:04,4.1,16.6,83.42342949030044
8089,0.14622393250465393,0.21810957789421082,04:50:06,5.3,16.6,83.42143045432718
8090,0.3425126373767853,0.17638951539993286,04:50:08,4.5,16.6,83.42357509534855
8091,0.19002975523471832,0.17915737628936768,04:50:10,5.5,16.6,83.42044762025233
8092,0.18740016222000122,0.19625793397426605,04:50:12,6.2,16.6,83.42326265118278
8093,0.08557102829217911,0.1959829032421112,04:50:14,4.7,16.6,83.42298357484054
8094,0.25988319516181946,0.24242135882377625,04:50:16,6.0,16.6,83.42383293762128
8095,0.17796847224235535,0.3431563377380371,04:50:19,5.5,16.6,83.42016551047158
8096,0.18099232017993927,0.3314450979232788,04:50:21,5.8,16.6,83.42332331995284
8097,0.3017605245113373,0.33515068888664246,04:50:23,5.5,16.6,83.4208753350812
8098,0.5065622329711914,0.314037024974823,04:50:25,5.6,16.6,83.42323231679775
8099,0.10149402916431427,0.21500207483768463,04:50:27,4.7,16.6,83.41956792308656
8100,0.12741689383983612,0.26191774010658264,04:50:30,6.2,16.6,83.42353869408652
8101,0.1594243347644806,0.373579740524292,04:50:32,5.9,16.6,83.42070546252505
8102,0.528939425945282,0.38701632618904114,04:50:34,5.5,16.6,83.42312614645016
8103,0.20498165488243103,0.42454177141189575,04:50:37,4.9,16.6,83.42043548649832
8104,0.263516366481781,0.35391438007354736,04:50:39,5.2,16.6,83.42377226885122
8105,0.23602035641670227,0.410811185836792,04:50:41,4.7,16.6,83.42192793824162
8106,0.34385785460472107,0.34616219997406006,04:50:45,3.1,16.6,83.421230247386
8107,0.09478448331356049,0.30919793248176575,04:50:47,5.9,16.6,83.42206140953573
8108,0.1369960904121399,0.3663231134414673,04:50:49,6.0,16.6,83.4215639256213
8109,0.2365807741880417,0.3079555034637451,04:50:51,5.4,16.6,83.42128788271756
8110,0.2563905715942383,0.31428608298301697,04:50:53,5.9,16.6,83.42185816915605
8111,0.1712731122970581,0.2660369873046875,04:50:56,4.8,16.6,83.4224678902951
8112,0.17874008417129517,0.15198872983455658,04:50:58,5.0,16.6,83.422364753386
8113,0.17955803871154785,0.2908250689506531,04:51:00,5.0,16.6,83.4221251117443
8114,0.2361469864845276,0.28071725368499756,04:51:02,5.5,16.6,83.42310794581915
8115,0.19529056549072266,0.2158338576555252,04:51:04,5.3,16.6,83.42398764298491
8116,0.21976283192634583,0.33677351474761963,04:51:06,7.6,16.6,83.42306547768011
8117,0.3022051751613617,0.1420668363571167,04:51:07,6.4,16.6,83.42277730102236
8118,0.3362034559249878,0.2758287191390991,04:51:09,5.5,16.6,83.42242845559456
8119,0.12643100321292877,0.33023375272750854,04:51:12,5.1,16.6,83.42186120259456
